shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y3_Z-1_mono1_fix1//test20tig_AVTZ// DONE 20.26029899552001 2	-0.00008976 -0.00002397 -0.00005076 0.00000314 -0.00004214 -0.00002753 -0.00003598
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-2_Z-1_mono1_fix1//test20tig_AVTZ// DONE 20.260299055751563 2	-0.00008932 -0.00002396 -0.00005221 0.00000514 -0.00004226 -0.00002897 -0.00003665
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y2_Z-4_mono1_fix1//test20tig_AVTZ// DONE 20.291801855033377 1	-0.00003816 0.00001648 0.00002592 -0.00000418 -0.00005990 -0.00006312 -0.00006125
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-1_Z-4_mono1_fix1//test20tig_AVTZ// DONE 20.29180189531627 1	-0.00004573 0.00001648 0.00001942 0.00000436 -0.00006952 -0.00006104 -0.00006594
shell0_X0_Y0_Z0_mono0_fix1/shell3_X2_Y2_Z3_mono1_fix1//test20tig_AVTZ// DONE 20.2918041900078 1 	-0.00004486 0.00001648 0.00001706 0.00000763 -0.00006954 -0.00006539 -0.00006779
shell0_X0_Y0_Z0_mono0_fix1/shell3_X2_Y-1_Z3_mono1_fix1//test20tig_AVTZ// DONE 20.29180421646342 1	-0.00003688 0.00001648 0.00002880 -0.00000809 -0.00005758 -0.00006130 -0.00005915
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y-3_Z1_mono0_fix1//test20tig_AVTZ// DONE 20.331842469267084 2	-0.00012298 -0.00010313 -0.00009945 -0.00003900 0.00001547 -0.00000872 0.00000527
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-1_Z3_mono0_fix1//test20tig_AVTZ// DONE 20.33204122596487 2	-0.00013406 -0.00007655 -0.00010997 0.00000614 -0.00003023 -0.00001848 -0.00002527
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y-3_Z-1_mono0_fix1//test20tig_AVTZ// DONE 20.336869741023467 2	-0.00012614 -0.00009374 -0.00010246 -0.00004218 0.00001851 0.00001049 0.00001513
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y1_Z3_mono0_fix1//test20tig_AVTZ// DONE 20.35845223251841 2	0.00007868 0.00009078 0.00017342 -0.00005242 -0.00004231 -0.00008213 -0.00005911
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y2_Z-2_mono1_fix1//test20tig_AVTZ// DONE 20.384503683006397 1	-0.00013129 -0.00005993 -0.00010717 0.00002172 -0.00004584 -0.00001323 -0.00003208
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-1_Z-2_mono1_fix1//test20tig_AVTZ// DONE 20.38450371559315 1	-0.00012000 -0.00005993 -0.00009907 0.00001039 -0.00003132 -0.00001923 -0.00002622
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y2_Z1_mono1_fix1//test20tig_AVTZ// DONE 20.3845047635864 1	-0.00012354 -0.00005993 -0.00009976 0.00001159 -0.00003536 -0.00001421 -0.00002644
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-1_Z1_mono1_fix1//test20tig_AVTZ// DONE 20.384504797360346 1	-0.00012365 -0.00005993 -0.00010177 0.00001441 -0.00003629 -0.00001662 -0.00002800
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-1_Z1_mono0_fix1//test20tig_AVTZ// DONE 20.394811548009965 2	-0.00010912 -0.00004230 -0.00006251 0.00000305 -0.00004966 -0.00003039 -0.00004153
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y1_Z4_mono1_fix1//test20tig_AVTZ// DONE 20.404088042382906 1	0.00001521 0.00005552 0.00008806 -0.00001483 -0.00005801 -0.00006836 -0.00006238
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y0_Z4_mono1_fix1//test20tig_AVTZ// DONE 20.404088051486443 1	0.00000500 0.00005552 0.00007730 -0.00000018 -0.00007213 -0.00006834 -0.00007053
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y3_Z-3_mono1_fix1//test20tig_AVTZ// DONE 20.419070967797257 1	-0.00000302 0.00005598 0.00007610 0.00000621 -0.00008534 -0.00007500 -0.00008098
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-2_Z-3_mono1_fix1//test20tig_AVTZ// DONE 20.419071030889395 1	-0.00000236 0.00005598 0.00007611 0.00000652 -0.00008498 -0.00007500 -0.00008077
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y3_Z2_mono1_fix1//test20tig_AVTZ// DONE 20.41907264167197 1	-0.00000095 0.00005599 0.00007713 0.00000514 -0.00008322 -0.00007570 -0.00008005
shell0_X0_Y0_Z0_mono0_fix1/shell2_X1_Y-2_Z2_mono1_fix1//test20tig_AVTZ// DONE 20.419072689027065 1	-0.00000267 0.00005599 0.00007533 0.00000766 -0.00008566 -0.00007569 -0.00008145
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y1_Z1_mono0_fix1//test20tig_AVTZ// DONE 20.424817188974068 2	-0.00008677 -0.00000440 -0.00005698 0.00003915 -0.00006894 -0.00003100 -0.00005294
shell0_X0_Y0_Z0_mono0_fix1/shell3_X2_Y3_Z-1_mono1_fix1//test20tig_AVTZ// DONE 20.4400947537468 2	-0.00013760 -0.00007899 -0.00012420 0.00000219 -0.00001560 -0.00000138 -0.00000960
shell0_X0_Y0_Z0_mono0_fix1/shell2_X2_Y-2_Z-1_mono1_fix1//test20tig_AVTZ// DONE 20.440094806969835 2	-0.00013564 -0.00007899 -0.00012503 0.00000330 -0.00001392 -0.00000511 -0.00001020
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y3_Z0_mono0_fix1//test20tig_AVTZ// DONE 20.442175077104643 2	-0.00014006 -0.00008706 -0.00013029 0.00001055 -0.00002033 -0.00002192 -0.00002100
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-2_Z-2_mono0_fix1//test20tig_AVTZ// DONE 20.446641345610015 2	-0.00001140 0.00005025 0.00007801 -0.00000055 -0.00008886 -0.00008849 -0.00008871
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y3_Z0_mono0_fix1//test20tig_AVTZ// DONE 20.463293245958635 2	-0.00011623 -0.00007129 -0.00009588 0.00000584 -0.00002618 -0.00001831 -0.00002286
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y1_Z-4_mono0_fix1//test20tig_AVTZ// DONE 20.482221374752292 2	-0.00009631 -0.00005361 -0.00006537 -0.00000870 -0.00002224 -0.00002450 -0.00002319
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-2_Z2_mono0_fix1//test20tig_AVTZ// DONE 20.48232342197362 2	-0.00013613 -0.00010864 -0.00013361 -0.00000715 0.00000463 -0.00001442 -0.00000341
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-1_Z-4_mono0_fix1//test20tig_AVTZ// DONE 20.5026793584135 2	0.00002962 0.00002590 0.00011028 -0.00006812 -0.00001253 -0.00005569 -0.00003074
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y0_Z-4_mono0_fix1//test20tig_AVTZ// DONE 20.60273660027753 2	0.00002980 0.00009699 0.00012485 0.00000989 -0.00010494 -0.00009141 -0.00009923
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-2_Z3_mono0_fix1//test20tig_AVTZ// DONE 20.71218126036522 2	0.00003690 0.00007996 0.00012265 -0.00002227 -0.00006348 -0.00007688 -0.00006913
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y2_Z3_mono0_fix1//test20tig_AVTZ// DONE 20.74862737041491 2	0.00020186 0.00020380 0.00034251 -0.00006792 -0.00007273 -0.00012405 -0.00009438
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-1_Z-2_mono0_fix1//test20tig_AVTZ// DONE 20.751108260799857 2	0.00001720 0.00007777 0.00011393 0.00000462 -0.00010135 -0.00009652 -0.00009932
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-1_Z2_mono0_fix1//test20tig_AVTZ// DONE 20.77496030857484 2	-0.00015404 -0.00008974 -0.00013760 0.00002181 -0.00003825 0.00000339 -0.00002068
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y-3_Z-1_mono0_fix1//test20tig_AVTZ// DONE 20.775339693435086 2	-0.00014623 -0.00010177 -0.00014358 -0.00000766 0.00000501 0.00000506 0.00000503
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y3_Z-1_mono0_fix1//test20tig_AVTZ// DONE 20.79076301892288 2	-0.00013895 -0.00010227 -0.00013466 0.00000381 -0.00000809 -0.00000393 -0.00000634
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y0_Z2_mono0_fix1//test20tig_AVTZ// DONE 20.83446962550888 2	-0.00013832 -0.00009389 -0.00013734 -0.00000339 0.00000241 0.00000334 0.00000280
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y2_Z4_mono1_fix1//test20tig_AVTZ// DONE 20.854204741303253 1	-0.00008954 -0.00003947 -0.00006467 0.00001628 -0.00004115 -0.00002965 -0.00003630
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-1_Z4_mono1_fix1//test20tig_AVTZ// DONE 20.854204767342335 1	-0.00008118 -0.00003947 -0.00005481 0.00000267 -0.00002904 -0.00002912 -0.00002907
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y3_Z-2_mono1_fix1//test20tig_AVTZ// DONE 20.887092519715775 1	-0.00003034 0.00001626 0.00001735 -0.00000494 -0.00004275 -0.00004506 -0.00004373
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-2_Z-2_mono1_fix1//test20tig_AVTZ// DONE 20.88709258015474 1	-0.00003703 0.00001625 0.00000813 0.00000731 -0.00005247 -0.00004870 -0.00005088
shell0_X0_Y0_Z0_mono0_fix1/shell3_X2_Y3_Z1_mono1_fix1//test20tig_AVTZ// DONE 20.887093475940883 1	-0.00003933 0.00001625 0.00000806 0.00000779 -0.00005519 -0.00004490 -0.00005085
shell0_X0_Y0_Z0_mono0_fix1/shell2_X2_Y-2_Z1_mono1_fix1//test20tig_AVTZ// DONE 20.887093523498105 1	-0.00003599 0.00001626 0.00000919 0.00000623 -0.00005142 -0.00004797 -0.00004996
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y-3_Z1_mono0_fix1//test20tig_AVTZ// DONE 20.91106692240849 2	-0.00008016 -0.00003318 -0.00004604 0.00000381 -0.00003792 -0.00003082 -0.00003492
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y-3_Z-1_mono0_fix1//test20tig_AVTZ// DONE 20.935397500982596 2	-0.00005253 0.00000270 -0.00000107 0.00000482 -0.00005628 -0.00002278 -0.00004215
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y3_Z-3_mono1_fix1//test20tig_AVTZ// DONE 20.949326235357823 1	-0.00013916 -0.00009587 -0.00013301 0.00001139 -0.00001754 -0.00000477 -0.00001215
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y-2_Z-3_mono1_fix1//test20tig_AVTZ// DONE 20.94932629336326 1	-0.00013549 -0.00009588 -0.00012857 0.00000508 -0.00001200 -0.00000476 -0.00000895
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y3_Z2_mono1_fix1//test20tig_AVTZ// DONE 20.949327919451203 1	-0.00013721 -0.00009587 -0.00013526 0.00001449 -0.00001644 -0.00001019 -0.00001381
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y-2_Z2_mono1_fix1//test20tig_AVTZ// DONE 20.949327969012984 1	-0.00013996 -0.00009587 -0.00013348 0.00001165 -0.00001813 -0.00000498 -0.00001258
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y2_Z-3_mono1_fix1//test20tig_AVTZ// DONE 20.99470235827659 1	-0.00005163 -0.00000868 -0.00000494 -0.00000694 -0.00003975 -0.00004277 -0.00004103
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-1_Z-3_mono1_fix1//test20tig_AVTZ// DONE 20.994702396506614 1	-0.00005105 -0.00000869 -0.00000709 -0.00000400 -0.00003996 -0.00004636 -0.00004266
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y2_Z2_mono1_fix1//test20tig_AVTZ// DONE 20.994703943418944 1	-0.00003920 -0.00000869 0.00000262 -0.00001739 -0.00002443 -0.00005007 -0.00003525
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-1_Z2_mono1_fix1//test20tig_AVTZ// DONE 20.99470396970755 1	-0.00005793 -0.00000868 -0.00001395 0.00000560 -0.00004959 -0.00004508 -0.00004769
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y1_Z-4_mono1_fix1//test20tig_AVTZ// DONE 21.0275248056936 1	-0.00002896 0.00002373 0.00003247 0.00000984 -0.00007126 -0.00006315 -0.00006784
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y0_Z-4_mono1_fix1//test20tig_AVTZ// DONE 21.027524818798067 1	-0.00002919 0.00002372 0.00003437 0.00000682 -0.00007038 -0.00006122 -0.00006652
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y1_Z3_mono1_fix1//test20tig_AVTZ// DONE 21.027527032617467 1	-0.00002993 0.00002371 0.00003430 0.00000719 -0.00007142 -0.00005929 -0.00006630
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y0_Z3_mono1_fix1//test20tig_AVTZ// DONE 21.02752704099252 1	-0.00003968 0.00002372 0.00002669 0.00001754 -0.00008392 -0.00005578 -0.00007204
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-2_Z4_mono0_fix1//test20tig_AVTZ// DONE 21.030024934159606 2	0.00002042 0.00008291 0.00009950 0.00000454 -0.00008362 -0.00005805 -0.00007283
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-2_Z-4_mono0_fix1//test20tig_AVTZ// DONE 21.0420392431872 2	-0.00008684 -0.00004796 -0.00007107 -0.00000084 -0.00001494 -0.00001475 -0.00001486
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y1_Z0_mono1_fix1//test20tig_AVTZ// DONE 21.06821008499575 1	-0.00005345 0.00000414 0.00000039 0.00001803 -0.00007187 -0.00005119 -0.00006315
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y0_Z0_mono1_fix1//test20tig_AVTZ// DONE 21.0682100942163 1 	-0.00004645 0.00000414 0.00000780 0.00000796 -0.00006221 -0.00005119 -0.00005756
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y2_Z4_mono1_fix1//test20tig_AVTZ// DONE 21.167220527578827 1	-0.00009120 -0.00005089 -0.00007006 0.00000687 -0.00002801 -0.00001831 -0.00002392
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-1_Z4_mono1_fix1//test20tig_AVTZ// DONE 21.167220553856627 1	-0.00008429 -0.00005089 -0.00006421 -0.00000101 -0.00001906 -0.00002019 -0.00001954
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y1_Z4_mono1_fix1//test20tig_AVTZ// DONE 21.19415089953848 1	-0.00001369 0.00002273 0.00003233 -0.00001073 -0.00003529 -0.00005308 -0.00004280
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y0_Z4_mono1_fix1//test20tig_AVTZ// DONE 21.19415090778613 1	-0.00002069 0.00002273 0.00002845 -0.00000579 -0.00004336 -0.00004846 -0.00004551
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y2_Z4_mono0_fix1//test20tig_AVTZ// DONE 21.264536708029873 2	-0.00012952 -0.00009215 -0.00013486 -0.00000023 0.00000557 0.00000246 0.00000426
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y2_Z-4_mono0_fix1//test20tig_AVTZ// DONE 21.265430883514302 2	0.00001871 0.00005703 0.00007968 -0.00001303 -0.00004795 -0.00005483 -0.00005085
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-2_Z2_mono0_fix1//test20tig_AVTZ// DONE 21.283293207720664 2	0.00001735 0.00006284 0.00009403 -0.00000578 -0.00007090 -0.00006959 -0.00007035
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y2_Z2_mono0_fix1//test20tig_AVTZ// DONE 21.32644583604585 2	0.00012208 0.00019257 0.00022613 0.00004152 -0.00014558 -0.00011749 -0.00013373
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y1_Z-1_mono1_fix1//test20tig_AVTZ// DONE 21.378401146846187 1	-0.00001445 0.00003408 0.00004282 0.00000864 -0.00006591 -0.00005520 -0.00006139
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y0_Z-1_mono1_fix1//test20tig_AVTZ// DONE 21.378401156427966 1	-0.00000117 0.00003407 0.00005530 -0.00000888 -0.00004759 -0.00005807 -0.00005201
shell0_X0_Y0_Z0_mono0_fix1/shell3_X2_Y3_Z-2_mono1_fix1//test20tig_AVTZ// DONE 21.405549632326636 1	-0.00012652 -0.00009654 -0.00013222 -0.00000890 0.00001461 0.00000920 0.00001233
shell0_X0_Y0_Z0_mono0_fix1/shell2_X2_Y-2_Z-2_mono1_fix1//test20tig_AVTZ// DONE 21.405549685536602 1	-0.00014020 -0.00009655 -0.00014751 0.00001182 -0.00000450 0.00000726 0.00000046
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y3_Z1_mono1_fix1//test20tig_AVTZ// DONE 21.405550646419453 1	-0.00014430 -0.00009654 -0.00015037 0.00001606 -0.00000999 0.00001020 -0.00000147
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-2_Z1_mono1_fix1//test20tig_AVTZ// DONE 21.405550698511636 1	-0.00014473 -0.00009654 -0.00015067 0.00001649 -0.00001054 0.00001041 -0.00000170
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y0_Z-3_mono0_fix1//test20tig_AVTZ// DONE 21.40915661597356 2	-0.00001481 0.00003852 0.00005299 0.00000348 -0.00007128 -0.00005310 -0.00006361
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y-3_Z2_mono0_fix1//test20tig_AVTZ// DONE 21.515876805532603 2	-0.00007630 -0.00003668 -0.00005363 0.00000530 -0.00002797 -0.00002085 -0.00002497
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y2_Z-4_mono1_fix1//test20tig_AVTZ// DONE 21.516047539834318 1	-0.00006667 -0.00003053 -0.00004279 0.00000605 -0.00002994 -0.00002433 -0.00002757
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-1_Z-4_mono1_fix1//test20tig_AVTZ// DONE 21.516047574270207 1	-0.00006112 -0.00003053 -0.00003695 -0.00000183 -0.00002234 -0.00002436 -0.00002319
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y2_Z3_mono1_fix1//test20tig_AVTZ// DONE 21.516049837807145 1	-0.00006830 -0.00003053 -0.00004460 0.00000868 -0.00003239 -0.00002455 -0.00002908
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-1_Z3_mono1_fix1//test20tig_AVTZ// DONE 21.51604986619627 1	-0.00006290 -0.00003053 -0.00003844 0.00000034 -0.00002480 -0.00002395 -0.00002444
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y-3_Z-2_mono0_fix1//test20tig_AVTZ// DONE 21.524336305396346 2	-0.00008498 -0.00004290 -0.00007527 0.00000489 -0.00001461 -0.00000753 -0.00001162
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y1_Z1_mono1_fix1//test20tig_AVTZ// DONE 21.536835915383282 1	-0.00005942 -0.00000694 -0.00001189 0.00001909 -0.00006662 -0.00004291 -0.00005662
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y0_Z1_mono1_fix1//test20tig_AVTZ// DONE 21.536835924075238 1	-0.00005604 -0.00000694 -0.00000594 0.00001107 -0.00006117 -0.00003984 -0.00005217
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y2_Z4_mono1_fix1//test20tig_AVTZ// DONE 21.552387164270687 1	-0.00004230 -0.00000857 -0.00000839 -0.00000701 -0.00002691 -0.00003028 -0.00002833
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-1_Z4_mono1_fix1//test20tig_AVTZ// DONE 21.55238718935594 1	-0.00005092 -0.00000857 -0.00001752 0.00000519 -0.00003859 -0.00003027 -0.00003508
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-1_Z-4_mono0_fix1//test20tig_AVTZ// DONE 21.635608960682546 2	0.00000816 0.00004729 0.00007259 -0.00000581 -0.00005862 -0.00006271 -0.00006035
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y1_Z-4_mono0_fix1//test20tig_AVTZ// DONE 21.647954722216067 2	0.00000636 0.00004109 0.00005840 -0.00000744 -0.00004460 -0.00005264 -0.00004799
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-2_Z4_mono0_fix1//test20tig_AVTZ// DONE 21.796311488872025 2	0.00003666 0.00006593 0.00008912 -0.00000821 -0.00004426 -0.00006605 -0.00005345
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y2_Z4_mono0_fix1//test20tig_AVTZ// DONE 21.818691420319343 2	0.00001842 0.00004283 0.00006653 -0.00001030 -0.00003782 -0.00004829 -0.00004224
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-1_Z2_mono0_fix1//test20tig_AVTZ// DONE 21.84808890930943 2	-0.00008893 -0.00005218 -0.00007603 0.00000209 -0.00001500 -0.00001339 -0.00001432
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y-3_Z-2_mono0_fix1//test20tig_AVTZ// DONE 21.873502189938943 2	-0.00010311 -0.00007944 -0.00010776 -0.00001807 0.00002272 0.00000782 0.00001643
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-1_Z-2_mono0_fix1//test20tig_AVTZ// DONE 21.873821623914537 2	-0.00000662 0.00002871 0.00003116 -0.00000047 -0.00003731 -0.00003526 -0.00003644
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y3_Z-2_mono0_fix1//test20tig_AVTZ// DONE 21.88270738329025 2	-0.00009199 -0.00006692 -0.00008258 -0.00000461 -0.00000480 -0.00000472 -0.00000477
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y3_Z-4_mono1_fix1//test20tig_AVTZ// DONE 21.89319257434084 1	-0.00004584 -0.00001042 -0.00001091 0.00000790 -0.00004282 -0.00003266 -0.00003854
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-2_Z-4_mono1_fix1//test20tig_AVTZ// DONE 21.893192633242027 1	-0.00005036 -0.00001041 -0.00001631 0.00001554 -0.00004960 -0.00003266 -0.00004245
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y3_Z3_mono1_fix1//test20tig_AVTZ// DONE 21.893194782142047 1	-0.00004330 -0.00001041 -0.00000976 0.00000670 -0.00004024 -0.00003390 -0.00003757
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y-2_Z3_mono1_fix1//test20tig_AVTZ// DONE 21.893194826208205 1	-0.00004314 -0.00001041 -0.00000960 0.00000648 -0.00004002 -0.00003391 -0.00003744
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-3_Z0_mono0_fix1//test20tig_AVTZ// DONE 21.94758596560594 2	-0.00003783 -0.00000634 -0.00000240 -0.00000728 -0.00002815 -0.00003561 -0.00003130
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y3_Z0_mono0_fix1//test20tig_AVTZ// DONE 21.981689675237188 2	-0.00005313 -0.00000237 -0.00002835 0.00003446 -0.00005924 -0.00003327 -0.00004829
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y3_Z-4_mono1_fix1//test20tig_AVTZ// DONE 22.125304789123764 1	-0.00007076 -0.00004877 -0.00005510 -0.00000228 -0.00001337 -0.00001654 -0.00001471
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-2_Z-4_mono1_fix1//test20tig_AVTZ// DONE 22.12530484642858 1	-0.00007465 -0.00004877 -0.00005740 0.00000068 -0.00001793 -0.00001421 -0.00001636
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y3_Z3_mono1_fix1//test20tig_AVTZ// DONE 22.125306991570096 1	-0.00007448 -0.00004877 -0.00006019 0.00000454 -0.00001883 -0.00001798 -0.00001847
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y-2_Z3_mono1_fix1//test20tig_AVTZ// DONE 22.125307036123868 1	-0.00007186 -0.00004877 -0.00005610 -0.00000108 -0.00001468 -0.00001626 -0.00001535
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y-3_Z2_mono0_fix1//test20tig_AVTZ// DONE 22.131138403763213 2	-0.00001773 0.00001409 0.00002392 -0.00000713 -0.00003452 -0.00003386 -0.00003424
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y-3_Z-2_mono0_fix1//test20tig_AVTZ// DONE 22.155529329249095 2	0.00001579 0.00004332 0.00005752 -0.00000494 -0.00003679 -0.00004306 -0.00003943
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y2_Z-3_mono1_fix1//test20tig_AVTZ// DONE 22.179472854659057 1	-0.00006054 -0.00001866 -0.00004021 0.00001667 -0.00003700 -0.00001884 -0.00002934
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-1_Z-3_mono1_fix1//test20tig_AVTZ// DONE 22.179472885960624 1	-0.00004265 -0.00001867 -0.00002725 -0.00000124 -0.00001416 -0.00002737 -0.00001973
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y2_Z2_mono1_fix1//test20tig_AVTZ// DONE 22.17947447409766 1	-0.00005058 -0.00001867 -0.00002998 0.00000256 -0.00002315 -0.00002008 -0.00002186
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-1_Z2_mono1_fix1//test20tig_AVTZ// DONE 22.179474503764762 1	-0.00005592 -0.00001866 -0.00003632 0.00001149 -0.00003109 -0.00002008 -0.00002644
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-2_Z-3_mono0_fix1//test20tig_AVTZ// DONE 22.187064829036956 2	-0.00001944 0.00001228 0.00002422 -0.00000616 -0.00003750 -0.00004424 -0.00004034
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-3_Z-1_mono0_fix1//test20tig_AVTZ// DONE 22.19249369664377 2	-0.00005896 -0.00003425 -0.00003999 -0.00001238 -0.00000659 -0.00001980 -0.00001216
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y2_Z-3_mono0_fix1//test20tig_AVTZ// DONE 22.21245789603107 2	-0.00008652 -0.00004971 -0.00007669 0.00001690 -0.00002673 -0.00001161 -0.00002035
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y3_Z-1_mono0_fix1//test20tig_AVTZ// DONE 22.221649254643015 2	-0.00008085 -0.00005568 -0.00007108 0.00000781 -0.00001758 -0.00001168 -0.00001509
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y0_Z4_mono0_fix1//test20tig_AVTZ// DONE 22.240317052277103 2	-0.00009151 -0.00006499 -0.00009096 0.00000528 -0.00000583 0.00000004 -0.00000335
