shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1/shell2_X1_Y2_Z-1_mono3_fix1//test20tig_AVDZ// DONE 4.3775900232822025 10.880868083630029 7.239439508500856 22.497897615413088 2	0.00034535 0.00075157 0.00104195 -0.00000912 -0.00068748 -0.00070367 -0.00069431
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z1_mono1_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.239439500644279 4.3775900232822025 10.880868139575282 22.497897663501764 2	0.00150638 0.00188954 0.00328281 -0.00017204 -0.00160439 -0.00155501 -0.00158356
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z1_mono1_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.239439282042159 4.4601310789633635 10.938276646347376 22.6378470073529 2	0.00231749 0.00276307 0.00342183 -0.00001961 -0.00108473 -0.00115360 -0.00111378
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono2_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 10.938276656130684 4.4601310789633635 7.239439276977334 22.637847012071383 2	0.00231977 0.00276307 0.00342707 -0.00002522 -0.00108207 -0.00115185 -0.00111151
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1/shell1_X1_Y0_Z-1_mono2_fix1//test20tig_AVDZ// DONE 7.239439500644278 10.938276656130684 4.460130982830929 22.637847139605892 2	0.00231063 0.00276306 0.00341735 -0.00001490 -0.00109181 -0.00114832 -0.00111565
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z1_mono1_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.239439752791949 4.460130786847383 10.938276818547493 22.637847358186825 2	0.00229394 0.00276306 0.00340427 -0.00000008 -0.00111025 -0.00114424 -0.00112459
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono2_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 10.938276828330801 4.460130786847383 7.239439744935367 22.63784736011355 2	0.00230319 0.00276306 0.00340758 -0.00000422 -0.00110016 -0.00114857 -0.00112058
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono2_fix1/shell1_X0_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 10.938276828330801 7.239439558657251 4.460131292558794 22.637847679546844 2	0.00229252 0.00276307 0.00339519 0.00000911 -0.00111177 -0.00114801 -0.00112706
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono2_fix1/shell1_X0_Y1_Z-1_mono3_fix1//test20tig_AVDZ// DONE 9.05722213145863 9.090813705041763 4.51595605254862 22.66399188904901 2	0.00003096 0.00013071 -0.00075477 0.00016983 0.00061590 0.00054652 0.00058663
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X0_Y1_Z-1_mono3_fix1//test20tig_AVDZ// DONE 4.5159560879710785 9.090813705041763 9.057222108164261 22.663991901177102 2	0.00003509 0.00013070 -0.00075185 0.00016696 0.00061997 0.00054555 0.00058857
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X0_Y0_Z-1_mono2_fix1//test20tig_AVDZ// DONE 4.5159560879710785 9.05722213145863 9.090813807198863 22.66399202662857 2	0.00012745 0.00006192 -0.00023932 0.00008474 0.00028203 0.00028699 0.00028412
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono3_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 9.090813868877825 4.515956488205572 9.057222108164261 22.66399246524766 2	0.00015041 0.00006193 -0.00021481 0.00005749 0.00030773 0.00028678 0.00029890
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono2_fix1/shell1_X1_Y1_Z-1_mono3_fix1//test20tig_AVDZ// DONE 9.05722213145863 9.090813868877825 4.51595650957896 22.663992509915413 2	0.00014372 0.00006193 -0.00022726 0.00007017 0.00030081 0.00028171 0.00029275
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono3_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 9.090813705041763 4.515956561069496 9.057222318897287 22.663992585008543 2	0.00014853 0.00006195 -0.00021889 0.00006100 0.00030642 0.00028647 0.00029800
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono2_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 9.05722213145863 4.515956488205572 9.090813973045613 22.663992592709814 2	0.00003081 0.00013068 -0.00075064 0.00016611 0.00061535 0.00055043 0.00058796
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono2_fix1/shell1_X0_Y1_Z-1_mono3_fix1//test20tig_AVDZ// DONE 9.057222342191656 9.090813705041763 4.515956596491944 22.66399264372536 2	0.00013163 0.00006194 -0.00023877 0.00008406 0.00028634 0.00028307 0.00028496
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono2_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 9.057222342191656 4.515956561069496 9.090813807198863 22.663992710460015 2	0.00002113 0.00013071 -0.00076388 0.00018006 0.00060495 0.00054918 0.00058142
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono3_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 9.090813868877825 4.515956852480747 9.057222318897287 22.66399304025586 2	0.00004225 0.00013070 -0.00073382 0.00014861 0.00062745 0.00055053 0.00059500
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono2_fix1/shell1_X1_Y1_Z-1_mono3_fix1//test20tig_AVDZ// DONE 9.057222342191656 9.090813868877825 4.515956831107359 22.66399304217684 2	0.00004515 0.00013068 -0.00073481 0.00014876 0.00063119 0.00054706 0.00059570
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono2_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 9.057222342191656 4.515956852480747 9.090813973045613 22.663993167718015 2	0.00014983 0.00006194 -0.00022571 0.00006895 0.00030660 0.00027601 0.00029369
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z1_mono1_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.239439500644279 4.460130786847383 10.98134829672238 22.68091858421404 2	-0.00085047 -0.00056594 -0.00014721 -0.00012277 -0.00058049 -0.00048320 -0.00053944
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono2_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 10.981348313483988 4.460130786847383 7.239439508500856 22.680918608832226 2	-0.00084780 -0.00056595 -0.00015904 -0.00011211 -0.00057666 -0.00049505 -0.00054223
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono2_fix1/shell1_X0_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 10.981348313483988 7.2394392820421585 4.460131292558794 22.68091888808494 2	-0.00084353 -0.00056594 -0.00015451 -0.00011530 -0.00057372 -0.00049828 -0.00054189
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z1_mono1_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.239439558657251 4.4601310789633635 10.98134847444212 22.680919112062732 2	-0.00085467 -0.00056594 -0.00017266 -0.00010028 -0.00058173 -0.00049516 -0.00054521
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono2_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 10.981348491203732 4.4601310789633635 7.239439563722079 22.680919133889176 2	-0.00084733 -0.00056596 -0.00015997 -0.00010932 -0.00057804 -0.00049740 -0.00054402
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell1_X1_Y1_Z-1_mono2_fix1//test20tig_AVDZ// DONE 7.239439752791947 10.981348491203732 4.460130982830929 22.680919226826607 2	-0.00086034 -0.00056595 -0.00018009 -0.00009079 -0.00058947 -0.00049906 -0.00055133
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z1_mono3_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.808964124188245 4.460130786847383 8.487159043655303 22.756253954690933 2	-0.00126633 -0.00149032 -0.00157894 -0.00004466 0.00035727 0.00043706 0.00039093
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z1_mono0_fix1/shell1_X-1_Y1_Z1_mono3_fix1//test20tig_AVDZ// DONE 8.487159055786023 9.808964124188245 4.460130786847383 22.75625396682165 4	-0.00127136 -0.00149031 -0.00160096 -0.00001966 0.00034926 0.00042765 0.00038233
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1/shell2_X2_Y1_Z1_mono3_fix1//test20tig_AVDZ// DONE 4.4601310789633635 9.808964592842516 8.487159043655303 22.756254715461182 2	-0.00125872 -0.00149032 -0.00156212 -0.00006168 0.00036508 0.00044091 0.00039707
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 8.487159055786023 4.4601310789633635 9.808964592842516 22.7562547275919 4	-0.00124924 -0.00149031 -0.00157177 -0.00005047 0.00037300 0.00042417 0.00039459
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X-1_Y1_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.5159560879710785 8.644867251306648 9.622703562727217 22.783526902004944 2	0.00344624 0.00365678 0.00405458 0.00007510 -0.00068343 -0.00065327 -0.00067071
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1/shell1_X0_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.515956488205572 9.622703379953736 8.644867266989586 22.783527135148894 1	0.00344871 0.00365677 0.00406008 0.00006828 -0.00067965 -0.00065009 -0.00066718
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1/shell2_X1_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.515956561069496 9.62270415146066 8.644867266989586 22.78352797951974 1	0.00344877 0.00365681 0.00406284 0.00006631 -0.00068038 -0.00064877 -0.00066704
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 8.644867251306648 4.515956852480747 9.622704000650778 22.783528104438172 2	0.00343384 0.00365678 0.00404812 0.00008376 -0.00069803 -0.00064907 -0.00067738
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X1_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.5159560879710785 9.622703562727217 8.821829228636577 22.960488879334875 1	0.00443456 0.00511422 0.00507352 0.00018615 -0.00082511 -0.00092139 -0.00086573
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z0_mono0_fix1/shell1_X0_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 8.821829156691244 9.622703379953736 4.515956488205572 22.96048902485055 2	0.00443271 0.00511418 0.00507625 0.00018313 -0.00082666 -0.00091626 -0.00086446
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 8.821829156691244 4.515956561069496 9.62270415146066 22.960489869221398 2	0.00444043 0.00511423 0.00507820 0.00018105 -0.00081882 -0.00092543 -0.00086380
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1/shell2_X0_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.515956852480747 9.622704000650778 8.821829228636577 22.960490081768103 1	0.00444265 0.00511421 0.00508618 0.00017144 -0.00081496 -0.00092009 -0.00085931
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z1_mono1_fix1/shell1_X0_Y0_Z1_mono3_fix1//test20tig_AVDZ// DONE 11.143713760649016 7.441595711182771 4.3775895422126005 22.962899014044385 2	0.00089259 0.00126066 0.00225608 -0.00010560 -0.00125789 -0.00118751 -0.00122820
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell2_X0_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 4.377589591893318 7.441595701324806 11.143713757167339 22.96289905038546 2	0.00093762 0.00126066 0.00231094 -0.00016385 -0.00120947 -0.00119174 -0.00120199
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X0_Y-1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.377589591893318 11.143713760649016 7.441595759088764 22.962899111631096 2	-0.00253316 -0.00223808 -0.00416588 0.00029705 0.00133566 0.00125968 0.00130361
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z1_mono1_fix1/shell1_X1_Y0_Z1_mono3_fix1//test20tig_AVDZ// DONE 11.14371391223659 7.441595914155785 4.3775895422126005 22.962899368604976 2	-0.00254746 -0.00223807 -0.00419145 0.00032389 0.00132009 0.00125832 0.00129403
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell2_X1_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 4.377589591893318 7.441595929316464 11.143713919545183 22.962899440754967 2	-0.00250990 -0.00223808 -0.00415018 0.00027970 0.00136058 0.00124455 0.00131163
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X1_Y-1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.377589591893318 11.14371391223659 7.441595958391272 22.96289946252118 2	0.00090177 0.00126066 0.00225599 -0.00010607 -0.00124815 -0.00119832 -0.00122713
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y2_Z1_mono1_fix1/shell2_X0_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 11.143714291345113 7.441595701324806 4.3775899736014985 22.96289996627142 2	-0.00251084 -0.00223808 -0.00415736 0.00028725 0.00135927 0.00123959 0.00130878
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z1_mono3_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.441595711182771 4.3775900232822025 11.143714294826792 22.962900029291767 2	-0.00251438 -0.00223807 -0.00415942 0.00028929 0.00135574 0.00124274 0.00130807
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1/shell2_X0_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.3775900232822025 11.143714291345113 7.441595749230802 22.962900063858118 2	0.00092639 0.00126066 0.00230207 -0.00015479 -0.00122089 -0.00118999 -0.00120786
shell0_X0_Y0_Z0_mono0_fix1/shell2_X1_Y2_Z1_mono1_fix1/shell2_X1_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 11.14371442226508 7.441595929316464 4.3775899736014985 22.962900325183043 2	0.00089827 0.00126066 0.00225784 -0.00010767 -0.00125189 -0.00119427 -0.00122758
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z1_mono3_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.441595914155785 4.3775900232822025 11.14371441495649 22.962900352394477 2	0.00089439 0.00126067 0.00224995 -0.00009864 -0.00125692 -0.00119205 -0.00122956
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1/shell2_X1_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.3775900232822025 11.143714422265079 7.44159597355195 22.96290041909923 2	-0.00248002 -0.00223808 -0.00411397 0.00024186 0.00139209 0.00123725 0.00132677
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 8.644867251306648 9.866507581504809 4.5159560879710785 23.027330920782532 2	0.00912087 0.01026245 0.01066340 0.00021911 -0.00176164 -0.00192464 -0.00183041
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono1_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 9.866507372310462 4.515956561069496 8.644867266989586 23.027331200369545 1	0.00911956 0.01026243 0.01066294 0.00022016 -0.00176354 -0.00192743 -0.00183268
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1/shell2_X2_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.515956488205572 9.866508036508737 8.644867266989586 23.027331791703894 1	0.00909824 0.01026240 0.01065347 0.00023042 -0.00178566 -0.00190797 -0.00183726
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 8.644867251306648 4.515956852480747 9.866507859478094 23.02733196326549 2	0.00909881 0.01026241 0.01064747 0.00023678 -0.00178544 -0.00191392 -0.00183965
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X-1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.5159560879710785 9.866507581504809 8.821829228636577 23.204292898112463 1	0.00251205 0.00303486 0.00254538 0.00016765 -0.00020098 -0.00027147 -0.00023071
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 8.821829156691244 9.866507372310462 4.515956561069496 23.204293090071204 2	0.00248714 0.00303487 0.00251630 0.00019830 -0.00022746 -0.00026608 -0.00024375
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 8.821829156691244 4.515956488205572 9.866508036508737 23.204293681405552 2	0.00247822 0.00303484 0.00251710 0.00019723 -0.00023611 -0.00025309 -0.00024327
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1/shell2_X2_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.515956852480747 9.866507859478094 8.821829228636577 23.20429394059542 1	0.00249253 0.00303485 0.00250952 0.00020264 -0.00021964 -0.00026937 -0.00024062
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z0_mono2_fix1/shell1_X1_Y0_Z0_mono3_fix1//test20tig_AVDZ// DONE 11.315755743122564 7.441595913886067 4.51595605254862 23.27330770955725 2	0.00793302 0.01008273 0.00918511 0.00053835 -0.00179044 -0.00200097 -0.00187926
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell2_X1_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 4.5159560879710785 7.441595929046747 11.31575573973902 23.273307756756843 2	0.00792434 0.01008272 0.00917824 0.00054667 -0.00180058 -0.00199160 -0.00188116
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z0_mono2_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 11.315755743122564 4.515956488205572 7.4415957489610856 23.27330798028922 2	0.00792829 0.01008271 0.00919143 0.00053272 -0.00179586 -0.00198957 -0.00187758
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1/shell2_X-1_Y2_Z0_mono2_fix1//test20tig_AVDZ// DONE 4.515956561069496 11.315756254589916 7.441595958121554 23.273308773780965 2	0.00794629 0.01008274 0.00920938 0.00051369 -0.00177678 -0.00199276 -0.00186790
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-1_Y2_Z0_mono2_fix1/shell2_X0_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 11.315756254589916 7.441595701055088 4.515956831107359 23.273308786752363 2	0.00792872 0.01008271 0.00918007 0.00054500 -0.00179634 -0.00199856 -0.00188165
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.441595710913052 4.515956852480747 11.315756251206368 23.27330881460017 2	0.00793507 0.01008274 0.00920103 0.00052218 -0.00178815 -0.00198587 -0.00187156
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z1_mono2_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.501411620166195 4.460130786847383 11.34886638448335 23.310408791496926 2	-0.00274744 -0.00268274 -0.00399650 0.00010016 0.00114890 0.00113647 0.00114365
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 11.348866390169837 4.460130786847383 7.501411622227871 23.310408799245092 2	-0.00274262 -0.00268274 -0.00401166 0.00011695 0.00115208 0.00111078 0.00113466
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z1_mono1_fix1/shell1_X-1_Y1_Z1_mono2_fix1//test20tig_AVDZ// DONE 11.348866569053103 7.501411867283543 4.460130982830929 23.310409419167573 2	-0.00275902 -0.00268274 -0.00402816 0.00013395 0.00113519 0.00112024 0.00112888
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z1_mono2_fix1/shell2_X2_Y0_Z1_mono1_fix1//test20tig_AVDZ// DONE 7.501411620166195 11.348866808891879 4.460131292558794 23.310409721616864 2	-0.00277380 -0.00268274 -0.00405807 0.00016473 0.00111953 0.00111416 0.00111727
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z1_mono2_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.501411867283543 4.4601310789633635 11.348866963199107 23.310409909446015 2	-0.00278539 -0.00268274 -0.00406691 0.00017541 0.00110611 0.00111740 0.00111087
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1/shell2_X2_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.4601310789633635 11.348866967288222 7.501411869345217 23.3104099155968 2	-0.00278500 -0.00268274 -0.00405588 0.00016284 0.00110804 0.00113144 0.00111791
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X-1_Y-1_Z0_mono2_fix1//test20tig_AVDZ// DONE 4.5159560879710785 11.435515355585895 7.44159597328223 23.393067416839205 2	0.00386939 0.00497708 0.00578588 0.00003287 -0.00194935 -0.00195561 -0.00195199
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1/shell2_X0_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 4.515956488205572 7.441595701055088 11.435515332974967 23.393067522235626 2	0.00390040 0.00497709 0.00582244 -0.00000458 -0.00191746 -0.00196452 -0.00193731
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X-1_Y-1_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.441595710913052 11.435515355585895 4.51595650957896 23.393067576077907 2	0.00388676 0.00497708 0.00579920 0.00001929 -0.00193174 -0.00196710 -0.00194666
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono3_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.441595913886067 4.515956561069496 11.435515838701223 23.393068313656784 2	0.00389120 0.00497707 0.00581762 0.00000053 -0.00192696 -0.00195614 -0.00193927
shell0_X0_Y0_Z0_mono0_fix1/shell2_X1_Y2_Z0_mono2_fix1/shell2_X1_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 11.435515861312147 7.441595929046747 4.515956596491944 23.39306838685084 2	0.00387801 0.00497707 0.00578610 0.00003263 -0.00194071 -0.00196724 -0.00195191
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1/shell2_X1_Y2_Z0_mono2_fix1//test20tig_AVDZ// DONE 4.515956852480747 11.435515861312147 7.441595758819045 23.39306847261194 2	0.00388216 0.00497708 0.00579269 0.00002567 -0.00193620 -0.00196659 -0.00194902
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z1_mono1_fix1/shell1_X-1_Y0_Z1_mono2_fix1//test20tig_AVDZ// DONE 11.348866390169837 7.633408800568826 4.460130982830929 23.44240617356959 2	0.00038663 0.00058339 0.00134341 -0.00012280 -0.00083398 -0.00076726 -0.00080583
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 11.348866569053104 4.460130786847383 7.63340903924835 23.442406395148836 2	0.00037067 0.00058340 0.00130747 -0.00009130 -0.00084551 -0.00076684 -0.00081232
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z1_mono2_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.633409059556055 4.460130786847383 11.348866574739592 23.44240642114303 2	0.00038488 0.00058339 0.00134272 -0.00012206 -0.00083578 -0.00076574 -0.00080623
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1/shell2_X2_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.4601310789633635 11.348866808891877 7.633408780261127 23.44240666811637 2	0.00044876 0.00058339 0.00140941 -0.00019734 -0.00076331 -0.00077673 -0.00076897
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z1_mono2_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.633408800568826 4.4601310789633635 11.348866812980992 23.44240669251318 2	0.00037143 0.00058340 0.00130787 -0.00008990 -0.00084654 -0.00077279 -0.00081543
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z1_mono2_fix1/shell2_X2_Y1_Z1_mono1_fix1//test20tig_AVDZ// DONE 7.633409059556055 11.348866967288224 4.460131292558794 23.442407319403074 2	0.00038657 0.00058340 0.00131963 -0.00010565 -0.00082741 -0.00077311 -0.00080450
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono2_fix1/shell2_X-1_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.501411867012628 11.502609029793193 4.51595605254862 23.51997694935444 2	-0.00580660 -0.00620944 -0.00646421 -0.00019218 0.00084978 0.00084001 0.00084566
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X-1_Y0_Z0_mono3_fix1//test20tig_AVDZ// DONE 4.5159560879710785 11.502609040752764 7.501411869074303 23.519976997798146 2	-0.00584840 -0.00620941 -0.00645940 -0.00019730 0.00080830 0.00090282 0.00084818
